1223800,68.67701069316347
1223900,36.54454776127968
1224000,52.134624635822625
1224100,42.19589501415475
1224200,32.53147890030269
1224300,49.79502730284153
1224400,49.768944312212376
1224500,36.20149654726373
1224600,80.3052490188249
1224700,78.611236249264
1224800,17.30985367126772
1224900,49.74121917407584
1225000,59.955411307698206
1225100,46.56766792422297
1225200,67.38868387332492
1225300,59.94944070430908
1225400,40.307514356126305
1225500,37.32780236460046
1225600,30.269716246775904
1225700,67.51904314815648
1225800,38.96702502637883
1225900,43.85318667722569
1226000,52.90992800713005
1226100,28.28798773712811
1226200,22.363326958249456
1226300,45.464361643317055
1226400,55.01929418360734
1226500,47.839084805894466
1226600,47.029811402407674
1226700,52.82818930318478
1226800,57.23527437585092
1226900,60.67864966947211
1227000,57.133313325879655
1227100,18.26154182237993
1227200,51.99828864069915
1227300,47.78899846457579
1227400,42.12906788088084
1227500,13.153496454214562
1227600,42.75763657010031
1227700,38.54277617016279
1227800,53.35834862794483
1227900,43.108284474529476
1228000,47.18669466803608
1228100,61.20809973501159
1228200,57.86168734782142
1228300,11.697324469174681
1228400,74.60110460092201
1228500,19.827290096726607
1228600,15.611613900148837
1228700,45.84741138756356
1228800,59.203277053451856
1228900,34.29488430389478
1229000,58.81127172209033
1229100,40.17188227769243
1229200,29.027107698994023
1229300,41.13570623081463
1229400,45.63295918851798
1229500,39.54211212181813
1229600,43.70597448989633
1229700,29.528961953995108
1229800,51.01787400440036
1229900,57.619490188568406
1230000,55.870981001638434
1230100,55.29766532848491
1230200,55.83852782317459
1230300,28.701615613309947
1230400,41.99287229677973
1230500,46.114622923905955
1230600,51.959504595415666
1230700,100.83973251152953
1230800,36.8280121119324
1230900,45.31409627334679
1231000,39.0235325369727
1231100,49.25342753562525
1231200,49.96019713417884
1231300,85.27860876983961
1231400,38.18332296213571
1231500,39.71254662736738
1231600,35.8863773245001
1231700,39.81846308940331
1231800,52.05111345827587
1231900,56.883716904324466
1232000,46.269196186632556
1232100,58.8156991581041
1232200,47.89401047182563
1232300,42.88386404958487
1232400,43.29229773827944
1232500,44.56115399492155
1232600,17.415360943114216
1232700,61.55124428229106
1232800,52.15473482224581
1232900,55.600668937667436
1233000,30.295207357106896
1233100,33.997961007232135
1233200,40.57033860198287
1233300,45.97239357996919
1233400,47.488892161151064
1233500,67.26600027163144
1233600,60.29936772795366
1233700,48.2176977440996
1233800,45.13438953649965
1233900,63.204210654190305
1234000,54.72646555565184
1234100,42.0724572602635
1234200,55.520092312897546
1234300,40.214935179772006
1234400,49.901667449669844
1234500,48.000326092322815
1234600,54.03618555077139
1234700,37.575055603132654
1234800,41.1915229128011
1234900,42.04370550623441
1235000,44.03832696201906
1235100,62.70526316779278
1235200,52.15537911991053
1235300,13.583613887690541
1235400,92.28572278060288
1235500,42.972805382184525
1235600,54.3125477705314
1235700,49.81513269185357
1235800,32.67754068538325
1235900,55.839265448841395
1236000,39.44610383108911
1236100,43.72232990128968
1236200,102.21043002998873
1236300,42.024744012037225
1236400,37.92912608853855
1236500,43.65819883321526
1236600,43.41498584693499
1236700,55.5611322867512
1236800,62.31209984273736
1236900,56.31974203981629
1237000,38.062183722043464
1237100,41.895214035864875
1237200,32.38486142441362
1237300,37.64336072974853
1237400,53.02242322393906
1237500,17.77541697579898
1237600,47.57334579747398
1237700,48.477089679452526
1237800,36.969635693814546
1237900,46.71208731692294
1238000,48.9665270233457
1238100,44.14250387475857
1238200,34.89320111230616
1238300,35.74317580582159
1238400,49.569207257550445
1238500,55.768823781600695
1238600,35.86894863979498
1238700,48.46713207561191
1238800,35.34930633662284
1238900,67.05605867937835
1239000,36.964332277524534
1239100,59.2560347438731
1239200,54.470657585500255
1239300,23.00707252248658
1239400,37.15255135548872
1239500,50.2455231275887
1239600,42.69719086178874
1239700,67.62760597292414
1239800,11.807916674523934
1239900,33.332064217325275
1240000,31.775741354758907
1240100,41.50067374361684
1240200,72.42180774210438
1240300,41.83530463611292
1240400,51.35671176929808
1240500,42.760054762507025
1240600,45.587127958617714
1240700,28.362620032574345
1240800,49.94104097683564
1240900,52.177038710181144
1241000,8.094356565210864
1241100,41.17393188961297
1241200,54.96372091699178
1241300,31.567385308860057
1241400,40.2609886526828
1241500,39.40935745859813
1241600,53.15199504895542
1241700,46.62502316556541
1241800,44.640567015230836
1241900,67.74650459767663
1242000,56.141409439997986
1242100,31.841962921140762
1242200,35.03485207947596
1242300,56.051790475063775
1242400,54.69289004616076
1242500,83.1812461373126
1242600,36.2383126849553
1242700,69.1683249271983
1242800,37.38042806857376
1242900,43.656061327213266
1243000,38.445118525342636
1243100,43.010318984751144
1243200,21.33239097591153
1243300,49.233595482305134
1243400,34.285102547360935
1243500,35.859717927325654
1243600,44.217402391778315
1243700,46.12984459711649
1243800,46.19895922832167
1243900,18.48831191189517
1244000,62.98208882559022
1244100,45.33322899654268
1244200,34.590062547548335
1244300,52.97251120493847
1244400,59.20325931394884
1244500,44.92462119224163
1244600,44.23770259739015
1244700,50.59979893317296
1244800,37.50817666850868
1244900,51.76419668049971
1245000,32.94156846695423
1245100,42.6656313710426
1245200,23.336188711192392
1245300,31.43001487139812
1245400,54.280832944119226
1245500,39.80921773071945
1245600,34.97164875132354
1245700,39.82073709857146
1245800,57.98366813968668
1245900,42.45237890241971
1246000,60.37190096434188
1246100,39.21110900364237
1246200,40.821761539619416
1246300,45.968578654701965
1246400,31.36359358945765
1246500,40.96497187151317
1246600,41.4534783499884
1246700,36.43344751521415
1246800,50.31772235843035
1246900,39.68305925425346
1247000,52.60420025704716
1247100,47.5744305962896
1247200,44.70912792063093
1247300,50.57345123083512
1247400,53.78182209858644
1247500,40.969455573856706
1247600,69.13737291212875
1247700,27.79977072848496
1247800,82.57102754930469
1247900,80.36569981709266
1248000,69.44839133163048
1248100,50.831231420985866
1248200,38.93391967420693
1248300,53.16447779875346
1248400,41.60231872007719
1248500,39.50718202766575
1248600,53.00755799479648
1248700,48.214448776555564
1248800,29.99364773060386
1248900,62.84235424529919
1249000,57.73216235500194
1249100,56.13661429742229
1249200,29.679234981950927
1249300,53.695963820829924
1249400,40.75864494572379
1249500,49.33845240571295
1249600,49.9685813313807
1249700,54.643181185137635
1249800,65.78441452254496
1249900,37.94996991519053
1250000,53.68372014923604
1250100,46.819243106525754
1250200,58.2219473026638
1250300,48.731099228102345
1250400,19.40520498274367
1250500,46.80776244556846
1250600,58.98797113458271
1250700,50.36228323092741
1250800,79.2983310178773
1250900,43.6947476136315
1251000,37.31060598576821
1251100,53.59782551940639
1251200,60.97215928362489
1251300,53.700561816297856
1251400,43.45920341696015
1251500,7.947927702514068
1251600,10.863542887142238
1251700,51.1991698795365
1251800,39.43384856682087
1251900,53.565194790338296
1252000,54.317817551379285
1252100,66.64178102281055
1252200,49.13206126442178
1252300,59.12438989685787
1252400,46.58210216630554
1252500,43.588149132460615
1252600,40.82491081655916
1252700,46.50484788752718
1252800,35.90637651007772
1252900,64.77860023916743
1253000,83.79372418457139
1253100,53.60852830844321
1253200,51.31592513754824
1253300,49.343259745411224
1253400,44.51896468955994
1253500,49.174080481039915
1253600,54.909103886063185
1253700,59.44685169553044
1253800,69.26525859081123
1253900,51.534464137982674
1254000,43.42067102385069
1254100,58.77841406783744
1254200,50.292774299078204
1254300,49.08781133805477
1254400,33.71439862522847
1254500,14.003749054894442
1254600,45.246736233727155
1254700,31.478664042185173
1254800,36.576881827303524
1254900,27.743068412863327
1255000,47.14360057358314
1255100,48.32543909945215
1255200,58.593647107851375
1255300,67.19269191827284
1255400,44.64399897207442
1255500,50.5887240037068
1255600,51.98640934917902
1255700,44.870624560765
1255800,44.70714272942496
1255900,41.534560492777636
1256000,48.84642479150041
1256100,45.68370228176486
1256200,49.61060800461402
1256300,49.01771338283439
1256400,68.04695226163417
1256500,73.23431115143444
1256600,44.667273075180205
1256700,37.039497859858095
1256800,52.71424106601661
1256900,68.30389001767799
1257000,45.12578245015128
1257100,42.528546686397945
1257200,19.060197099179604
1257300,43.07582511051653
1257400,43.04613911023949
1257500,55.219058449950786
1257600,37.472497713231334
1257700,29.364836371545636
1257800,55.619361220028686
1257900,47.39818760284236
1258000,41.45970446634255
1258100,45.104724605692866
1258200,14.175487330466535
1258300,48.245315026115186
1258400,56.72593018281598
1258500,69.53756984964949
1258600,52.222261839717845
1258700,49.561223669500194
1258800,34.08012580406437
1258900,62.96277413091952
1259000,37.959381554883926
1259100,44.26753369901744
1259200,49.815753016094696
1259300,49.58248928376791
1259400,22.353781338512015
1259500,51.75610854408284
1259600,41.70999274981363
1259700,85.01143934748943
1259800,52.99503577701088
1259900,49.60459228318314
1260000,53.50163422238183
1260100,52.86552513334091
1260200,31.597638355266696
1260300,42.89362887414948
1260400,42.820453006179044
1260500,36.00645617952781
1260600,45.90816969529492
1260700,46.90637334525518
1260800,90.27738452398306
1260900,44.21852008247502
1261000,46.09943312344289
1261100,34.16991996587304
1261200,42.05905275142875
1261300,58.01537908673494
1261400,83.20434020246485
1261500,57.90117309277341
1261600,45.32585512600066
1261700,17.616539265312056
1261800,34.455695738605726
1261900,19.5035960426826
1262000,75.27084706318645
1262100,46.658950061722166
1262200,24.99263449419535
1262300,74.39706502548177
1262400,50.30608108487308
1262500,74.70900947806615
1262600,51.86322848150017
1262700,46.96089797459079
1262800,46.87705436760901
1262900,66.71866059724286
1263000,52.769029285251506
1263100,25.637782418035314
1263200,46.53769095602454
1263300,42.540072246481394
1263400,59.476424735442606
1263500,38.552728006687374
1263600,24.435566304514758
1263700,22.210471058660772
1263800,47.6762755959859
1263900,43.055474750801594
1264000,37.144043498790666
1264100,32.17727026947426
1264200,44.623315869271245
1264300,45.13611527091488
1264400,49.00454344135181
1264500,67.05256133862117
1264600,38.810259497752504
1264700,49.99663675024391
1264800,39.53126165689753
1264900,39.45327848765347
1265000,66.04674933320551
1265100,68.28217495714718
1265200,36.135605274410665
1265300,27.816827667251626
1265400,40.64906071356215
1265500,28.393142578935965
1265600,53.629785010438155
1265700,63.69246866778963
1265800,53.07683169581976
1265900,69.50461572484666
1266000,58.74858452636099
1266100,36.30019597749605
1266200,70.26092220502157
1266300,51.575470626573875
1266400,47.37855615920855
1266500,36.980941684453065
1266600,56.87655844932974
1266700,40.83372024184268
1266800,60.4637611899404
1266900,38.36229263932101
1267000,46.76529749523078
1267100,47.79714377040922
1267200,46.8299857252582
1267300,12.126556045529542
1267400,29.111356078330825
1267500,61.855333308736064
1267600,40.39880096023744
1267700,52.08051162551951
1267800,32.9926270088192
1267900,58.86909524294724
1268000,42.092922023562465
1268100,39.8372028555271
1268200,65.0769952193769
1268300,52.10781399194043
1268400,31.663005685515834
1268500,48.81452181319586
1268600,42.65989828318088
1268700,64.32988687762322
1268800,52.47604878412369
1268900,47.92101094976849
1269000,50.12027201689129
1269100,42.36577351083679
1269200,58.71051486624597
1269300,43.51232678918108
1269400,45.82659203942186
1269500,42.11057607179793
1269600,50.46198873215449
1269700,42.35648603411331
1269800,49.44329485324662
1269900,33.38369741192339
1270000,31.116341551520836
1270100,38.92051709983158
1270200,51.156628497274106
1270300,40.272233994795684
1270400,61.56337193132105
1270500,35.75732026712901
1270600,41.45840994077539
1270700,39.79970311813337
1270800,53.08169628778839
1270900,55.78666291780903
1271000,74.67921115669681
1271100,33.81963416883677
1271200,46.90260054523618
1271300,64.26020305429185
1271400,42.3068893414218
1271500,57.83546488281908
1271600,44.888605155222734
1271700,38.26347088124283
1271800,47.57862777585104
1271900,52.42861128033766
1272000,53.204202416450684
1272100,36.70681805816523
1272200,44.77048937537661
1272300,30.150713771743213
1272400,47.76186412423323
1272500,59.64308495575722
1272600,101.61159015837238
1272700,60.00253430642565
1272800,43.08103387386025
1272900,28.395222366506786
1273000,97.35804831979402
1273100,18.342966783647604
1273200,48.622602604350064
1273300,43.273945325817735
1273400,51.49169655056366
1273500,52.918129187897605
1273600,26.600003160214182
1273700,43.567893554639475
1273800,33.216351173891354
1273900,9.934464375909975
1274000,17.719309409707854
1274100,43.63218653618651
1274200,75.40063662113845
1274300,71.00684441350253
1274400,29.44242402822493
1274500,72.58372054387169
1274600,52.01866382535441
1274700,49.07789290982423
1274800,44.48670564645825
1274900,46.88445453164964
1275000,44.74092424632596
1275100,41.507482036627714
1275200,53.47271325813062
1275300,43.06529933846989
1275400,55.832610182585285
1275500,54.61853728690856
1275600,49.52618881863659
1275700,43.84662697946692
1275800,7.39094076468507
1275900,38.376217209149644
1276000,54.793649198720686
1276100,47.10654408010923
1276200,45.065461683123004
1276300,35.82424329129763
1276400,53.48588564029676
1276500,26.120367582877368
1276600,48.49357809201157
1276700,72.48893007641648
1276800,57.11220814290317
1276900,49.88079642313133
1277000,41.61086540495801
1277100,54.34761336088668
1277200,46.75698659966047
1277300,43.49104892854943
1277400,41.44924826831414
1277500,52.51574587784682
1277600,57.91178422723267
1277700,48.15635782312447
1277800,54.05167846361579
1277900,58.004183456964576
1278000,32.89690915161002
1278100,5.404271984475885
1278200,56.45068824754924
1278300,48.86915234880211
1278400,46.18056465891615
1278500,56.840122071752916
1278600,43.782511070273365
1278700,48.87923366340803
1278800,64.49779289263817
1278900,34.20782879432087
1279000,53.52006303394265
1279100,38.15896333291067
1279200,37.5337681874877
1279300,71.7124829537112
1279400,24.06949033721878
1279500,44.56269257993829
1279600,55.82213924340872
1279700,33.340984074083885
1279800,62.004196953137374
1279900,11.86064031605951
1280000,33.46296939043126
1280100,45.16910459125348
1280200,32.46945867908313
1280300,31.706453827237855
1280400,50.79786519819109
1280500,110.59389926025766
1280600,27.770736965180156
1280700,53.19052331596706
1280800,34.44390338551514
1280900,33.49152486879302
1281000,31.549300481024712
1281100,31.79095668868752
1281200,53.339121956089016
1281300,78.96641425324015
1281400,40.84761677107869
1281500,34.11859594779628
1281600,47.06358708572159
1281700,45.076482992060775
1281800,31.86344358732189
1281900,25.925236211585638
1282000,55.67032157291605
1282100,46.44781476829476
1282200,38.84152266395355
1282300,46.14792645672034
1282400,29.027490452616345
1282500,45.365144836788076
1282600,49.60731902068801
1282700,34.25744934751725
1282800,78.60052894386938
1282900,51.27942127198226
1283000,35.12216945845927
1283100,57.66350929910995
1283200,63.586885050999584
1283300,54.50796949543582
1283400,48.33123736604188
1283500,54.14822337533347
1283600,39.21623219189304
1283700,55.9123385164145
1283800,23.111748018939252
1283900,32.06481671358011
1284000,49.28682094140207
1284100,44.47492274852676
1284200,21.979463543757635
1284300,73.51329452252322
1284400,40.688316627914766
1284500,49.469741371933814
1284600,37.734418208324605
1284700,30.235529410051917
1284800,47.78054689006172
1284900,44.38485626295663
1285000,21.53802081846976
1285100,43.82824578100605
1285200,37.28090002967186
1285300,56.90793448331139
1285400,30.69607668934942
1285500,72.24350875557454
1285600,64.53885346009724
1285700,43.050516056027604
1285800,69.61943244064575
1285900,69.95499709205231
1286000,37.39870498825786
1286100,43.696639369539525
1286200,52.824417000797084
1286300,9.429202168901469
1286400,46.79359669530184
1286500,34.6791186500194
1286600,44.87524597509952
1286700,40.94278418593025
1286800,41.76025536867754
1286900,56.7813372642294
1287000,46.93799135992118
1287100,42.75739646387921
1287200,53.61034089726573
1287300,48.47729702692039
1287400,44.59562421079614
1287500,19.277282753514886
1287600,24.553963659450886
1287700,41.96289611717871
1287800,28.42083873635685
1287900,39.38734843482103
1288000,68.83989488573002
1288100,48.95651430859148
1288200,34.9622250834505
1288300,45.23573429670674
1288400,51.052682305034324
1288500,59.72239086657614
1288600,47.65142139444584
1288700,85.69169506836585
1288800,49.339324236531
1288900,16.081529618392686
1289000,52.4944131237037
1289100,28.892112445264214
1289200,47.701400450231894
1289300,47.729334923494605
1289400,55.72250131397788
1289500,48.296398506893446
1289600,47.74383028763206
1289700,79.30916687412446
1289800,40.43846501131099
1289900,52.22448606279002
1290000,24.546804392875867
1290100,53.564009699748425
1290200,39.722067450991986
1290300,33.64649726186925
1290400,52.971006981896906
1290500,58.26545447803643
1290600,44.96360775918324
1290700,43.34630825590788
1290800,34.13457866037173
1290900,30.816622456133082
1291000,46.91047110035073
1291100,30.202555090368243
1291200,41.1268958573665
1291300,56.30304050513791
1291400,55.800791915355646
1291500,15.037832578008139
1291600,51.05883022169763
1291700,54.38000394579816
1291800,49.814773234327305
1291900,56.63507703120801
1292000,34.52149331967853
1292100,72.31150781420233
1292200,53.3801713650695
1292300,73.87386348408569
1292400,46.107631017159825
1292500,74.95805185989732
1292600,47.00323628192923
1292700,49.35616051544653
1292800,43.80801290596322
1292900,55.58930695453949
1293000,59.209224800167746
1293100,60.13589041790493
1293200,44.23371193694078
1293300,45.80450184404429
1293400,40.30266860412568
1293500,37.28055784305114
1293600,46.303108628283155
1293700,69.33385465073975
1293800,51.641497719870806
1293900,42.243481966586344
1294000,39.21680837769034
1294100,40.22279433679251
1294200,57.74982426332777
1294300,50.58787778223244
1294400,44.74408013086917
1294500,31.593159242590943
1294600,24.091310498990907
1294700,67.4861902031095
1294800,17.54992889286906
1294900,35.27053773508108
1295000,51.823507173164664
1295100,40.53267057503246
1295200,39.70615321106095
1295300,46.97587374947558
1295400,47.943262435789435
1295500,29.41577233775675
1295600,53.16984116838264
1295700,39.94228636220791
1295800,50.45184067187388
1295900,47.762669888923114
1296000,76.24082548392326
1296100,42.91691022685313
1296200,33.06148539744597
1296300,53.6945426633296
1296400,85.72625067333115
1296500,39.55144757895469
1296600,58.70504706455532
1296700,34.860720871832896
1296800,54.0339293235377
1296900,53.75983258945724
1297000,40.739036231237115
1297100,51.28786511755228
1297200,18.94824748152019
1297300,38.60638874228765
1297400,39.65657579928028
1297500,62.25234397733198
1297600,51.43920416855338
1297700,49.07318774522237
1297800,68.15756897697042
1297900,57.131363505721026
1298000,49.99398244898614
1298100,41.58758203068781
1298200,53.008470876977086
1298300,36.06129693812056
1298400,24.71869048306489
1298500,31.992056262206024
1298600,23.13928838273545
1298700,76.19547211304106
1298800,37.352944821075624
1298900,48.23448326042329
1299000,45.71316643212984
1299100,19.22762223259539
1299200,40.59730516776869
1299300,43.214148184262136
1299400,58.98746329123922
1299500,29.237965646798802
1299600,69.52583509958421
1299700,37.20672494156961
1299800,53.04441683334304
1299900,37.07254032295861
1300000,73.41681071246859
1300100,43.07080629855966
1300200,10.701142953470475
1300300,56.63429617844605
1300400,37.21403888566335
1300500,70.58113528288494
1300600,45.97638733927073
1300700,47.0313242678069
1300800,56.8951086026828
1300900,44.4604299481645
1301000,31.350898540114862
1301100,49.74972106788149
1301200,104.92903319158692
1301300,46.51772713558958
1301400,41.86738686591789
1301500,47.88267881981012
1301600,46.08176668263043
1301700,49.953546923016354
1301800,28.68211942707648
1301900,44.82856065412807
1302000,44.18617079266961
1302100,55.278231377624444
1302200,45.54504780608329
1302300,32.84098685978265
1302400,50.22494019243157
1302500,40.32459899835231
1302600,74.95079873105365
1302700,39.98333071694533
1302800,41.22607334038754
1302900,54.86438729953583
1303000,79.9734264223213
1303100,47.44388314501591
1303200,63.68859819315966
1303300,49.2428051466957
1303400,36.270989558858275
1303500,73.15065421838004
1303600,35.16491402399603
1303700,85.8388842827128
1303800,54.829911183958025
1303900,77.7457695173192
1304000,42.168701709694
1304100,42.80478348928353
1304200,36.55239070804813
1304300,37.742416873949395
1304400,46.766078883385866
1304500,58.565657701047556
1304600,54.34621489372879
1304700,55.83909989437174
1304800,52.63527407344256
1304900,46.70119038054555
1305000,31.746983011652066
1305100,47.804210119783036
1305200,40.43435040379021
1305300,46.27094378629439
1305400,42.95642509052623
1305500,52.25105697079709
1305600,45.23621764914816
1305700,42.615091391114426
1305800,24.504985001177822
1305900,8.905084861179173
1306000,43.30099404338448
1306100,55.528929216393585
1306200,51.223728770792334
1306300,57.49060365463039
1306400,44.07538591014722
1306500,76.86063755932423
1306600,38.71065622716636
1306700,38.58612784816459
1306800,42.01683433623443
1306900,52.78183217123716
1307000,37.19303782990687
1307100,49.29856238710279
1307200,26.64016783819236
1307300,76.13351836934643
1307400,29.77248624411828
1307500,155.80955063428692
1307600,21.85988560093232
1307700,39.85269988675086
1307800,55.280482569930186
1307900,34.75713100124764
1308000,58.46494634282321
1308100,49.153780121724864
1308200,46.39341497596382
1308300,44.63657268979244
1308400,45.19166723722528
1308500,11.01947587656354
1308600,39.75277610123991
1308700,29.713482257632958
1308800,22.81556903469236
1308900,47.61502634584426
1309000,43.826605523439035
1309100,52.68734376314548
1309200,25.42050615515489
1309300,40.374618461012695
1309400,50.88846060451621
1309500,50.02876995690811
1309600,51.33847840268131
1309700,43.3123716458776
1309800,46.32241247039107
1309900,61.12766638138697
1310000,69.12323081320085
1310100,44.95244676932871
1310200,54.138258588359605
1310300,55.252913331393366
1310400,47.88147461900998
1310500,37.81990069923612
1310600,32.37038074269668
1310700,54.225111596730706
1310800,53.39875092466598
1310900,50.67245750247273
1311000,45.90659839923001
1311100,60.0040951243078
1311200,41.28020021773416
1311300,52.13816130346356
1311400,80.10258734511831
1311500,36.12866875848587
1311600,43.270939333883994
1311700,58.96785522081075
1311800,52.915741045859846
1311900,66.95762974243814
1312000,44.42188011979808
1312100,28.936004583592016
1312200,80.68101854574144
1312300,49.940595211056646
1312400,38.93890478471909
1312500,40.434113747692976
1312600,33.96388911855229
1312700,46.41550239182298
1312800,84.52649873077186
1312900,17.41559273524405
1313000,47.20064833714087
1313100,62.59712025711458
1313200,55.282376964532816
1313300,31.921027668690126
1313400,38.8268641751047
1313500,53.17154166936619
1313600,37.385457887966595
1313700,40.9615361326742
1313800,44.38877715758955
1313900,52.645407747416705
1314000,54.237710059601774
1314100,35.881563214604064
1314200,43.47575633319517
1314300,32.12894233580981
1314400,46.37672607818055
1314500,43.57162051942754
1314600,61.870773004289106
1314700,51.60107650386689
1314800,51.008574959339704
1314900,58.15569436729292
1315000,41.083385872474025
1315100,48.67769021287085
1315200,49.10722973360763
1315300,44.73137552395641
1315400,47.41562274017511
1315500,41.6709696565139
1315600,38.811554039864966
1315700,46.50079991843901
1315800,50.26596954750098
1315900,38.90758694028921
1316000,37.43671172569263
1316100,50.79758049548626
1316200,54.30277197011307
1316300,49.06663226951534
1316400,10.02174256079599
1316500,56.510129443508866
1316600,77.15488497098663
1316700,44.09226433167923
1316800,54.4040441428679
1316900,48.77744429276549
1317000,63.964693203405936
1317100,56.876556000366485
1317200,18.503907128230473
1317300,40.75465737521692
1317400,77.32515491807999
1317500,78.78634512414138
1317600,51.20433410348813
1317700,51.04792315651092
1317800,47.2856156420116
1317900,43.69618431151173
1318000,85.71138919867686
1318100,66.81834900580341
1318200,15.882625084490073
1318300,40.400553516557025
1318400,56.39165786846052
1318500,38.729423428820866
1318600,46.33676643744388
1318700,60.54505285202789
1318800,72.03941933758034
1318900,53.126353480848806
1319000,51.40510164995649
1319100,8.425102634819186
1319200,47.687494209222535
1319300,53.62673030585777
1319400,50.94297167757841
1319500,45.07239032742757
1319600,44.75451569955493
1319700,57.770987668902386
1319800,39.713519988953806
1319900,55.24927004820494
1320000,48.93234278958543
1320100,31.54489817709808
1320200,43.82921714264961
1320300,53.19763627185698
1320400,34.46424589459238
1320500,55.24869954748304
1320600,46.46749452866566
1320700,40.805017304919666
1320800,41.1489027734256
1320900,47.10078304201539
1321000,47.77118321805299
1321100,37.056846647276195
1321200,52.272478438512564
1321300,7.226153268908761
1321400,51.878249240922834
1321500,42.589253252478464
1321600,23.800165835563384
1321700,49.58516551110025
1321800,48.944903032672386
1321900,32.738419496376984
1322000,50.00387633788477
1322100,54.08651910710673
1322200,54.875209544215444
1322300,20.37518827191357
1322400,31.36911175607479
1322500,36.55354105598226
1322600,61.157734901481575
1322700,51.76883117360652
1322800,42.377712858206046
1322900,84.60858484096427
1323000,39.17555616472577
1323100,31.796967344683328
1323200,34.69082787529379
1323300,56.86971290575252
1323400,38.929952982548
1323500,69.80209621249305
1323600,20.53415398975463
1323700,42.53971218464234
1323800,42.85910150927094
1323900,36.37776572815831
1324000,37.115744523927376
1324100,47.968145377846334
1324200,55.9074551937859
1324300,38.73159476124357
1324400,58.61842814650593
1324500,48.359971502112145
1324600,16.326499409606942
1324700,52.02995379326484
1324800,52.586397707651386
1324900,75.70028665257732
1325000,40.5070226393807
1325100,37.75006747654323
1325200,38.048693662014635
1325300,42.326442816516234
1325400,57.88725778055691
1325500,52.87492280213255
1325600,47.56820969366241
1325700,53.06252603363448
1325800,19.51357200491634
1325900,9.08403868717539
1326000,52.34994346204086
1326100,40.318326481425494
1326200,31.6752142692326
1326300,47.501314380200746
1326400,47.71852961916752
1326500,39.750390457933925
1326600,45.15770692551984
1326700,35.89977038005087
1326800,6.138337109601997
1326900,49.42813075697287
1327000,32.727348759132965
1327100,56.30925266837866
1327200,46.22857729819052
1327300,55.27065681320318
1327400,42.135514607417
1327500,44.247473445705324
1327600,38.066410644940945
1327700,44.58617479136745
1327800,46.63966497306413
1327900,39.816756336338514
1328000,50.07569373624604
1328100,34.9748609843985
1328200,30.93912853807478
1328300,58.67091994140053
1328400,36.006112203316405
1328500,47.225500414354485
1328600,52.564009323837595
1328700,36.35688571472412
1328800,54.25613072265209
1328900,43.99696438536473
1329000,53.082267654532856
1329100,59.04516660653692
1329200,42.27830486033239
1329300,47.44829964257242
1329400,46.244186525841435
1329500,66.73578094562785
1329600,27.363336781472036
1329700,15.676440998571369
1329800,56.17673465404096
1329900,18.73102309798815
1330000,31.291550942553652
1330100,29.436473704163202
1330200,39.82008924378328
1330300,34.08381857173296
1330400,58.97820615893603
1330500,49.62981111152523
1330600,61.905220524263676
1330700,49.04885119305853
1330800,47.17030459201751
1330900,45.69086984662789
1331000,31.165516381991434
1331100,16.395182924320487
1331200,40.836939118145686
1331300,45.0198671267144
1331400,42.485655629433005
1331500,34.08114068208666
1331600,37.521290776869414
1331700,43.11151797851789
1331800,36.83887874381101
1331900,51.34157061732063
1332000,54.809311146989096
1332100,12.82191399450669
1332200,48.29916544048821
1332300,62.00611778232552
1332400,57.17432114531708
1332500,50.621726922055174
1332600,49.70971571113307
1332700,49.356682224474795
1332800,49.6914298188508
1332900,39.586725106840916
1333000,59.72846853512671
1333100,60.02486134368636
1333200,58.70373964658147
1333300,52.34586326916448
1333400,46.20843884502486
1333500,52.16017869024833
1333600,68.47439038999576
1333700,50.42981887741667
1333800,44.078179203939875
1333900,37.80195781866115
1334000,44.73606474074547
1334100,37.59699030961293
1334200,49.33018892835461
1334300,39.851780725564126
1334400,34.58653112953464
1334500,48.345255412779515
1334600,49.69933791034816
1334700,48.72894258537625
1334800,49.04718615363975
1334900,30.102230883913357
1335000,53.93470227077518
1335100,39.270676587205294
1335200,55.66075629999519
1335300,39.03410484898244
1335400,53.738145068297186
1335500,46.350775805437905
1335600,43.896672166623894
1335700,31.088934145229285
1335800,46.64195402446488
1335900,45.80995439975429
1336000,40.4227818975957
1336100,43.83477933260212
1336200,61.344589828617615
1336300,36.85140816810642
1336400,55.44807359446322
1336500,60.66099448267579
1336600,11.7665434702149
1336700,9.922169092280106
1336800,34.78873382684895
1336900,90.94950653813625
1337000,54.55713232160473
1337100,57.29314033776774
1337200,70.89915441584375
1337300,40.02522525500905
1337400,16.029423835766657
1337500,76.82347102109084
1337600,27.424422559929255
1337700,36.3370299290165
1337800,38.76100316941435
1337900,45.91816883208326
1338000,50.24245321438616
1338100,43.48205923266679
1338200,44.60287551263946
1338300,30.106986096509655
1338400,51.29607907044677
1338500,42.11444868893244
1338600,101.61899752194546
1338700,68.2461863228033
1338800,37.34086310948175
1338900,39.94247995753869
1339000,60.43388622609529
1339100,40.15556399362273
1339200,40.5751255169975
1339300,44.26362844686285
1339400,50.44168658107178
1339500,16.15376776537513
1339600,19.000550800804337
1339700,35.39830578561329
1339800,39.21193163540445
1339900,31.73412173699544
1340000,54.40914995951415
1340100,38.546975499169434
1340200,37.530102309369106
1340300,26.164472632551952
1340400,74.66257532783412
